cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1076 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
1,1,1,42,1186
1,1,1,43,1173
1,1,1,44,1188
1,1,1,45,1165
1,1,1,46,1174
1,1,1,47,1157
1,1,1,48,1172
1,1,1,49,1180
1,1,1,50,1175
1,1,1,51,1184
1,1,1,52,1192
1,1,1,53,1164
1,1,1,54,1189
1,1,1,55,1161
1,1,1,56,1190
1,1,1,57,1189
1,1,1,58,1178
1,1,1,59,1186
1,1,1,60,1171
1,1,1,61,1166
1,1,1,62,1182
1,1,1,63,1193
1,0,1,0,1184
1,0,1,1,1189
1,0,1,2,1169
1,0,1,3,1177
1,0,1,4,1183
1,0,1,5,1167
1,0,1,6,1146
1,0,1,7,1166
1,0,1,8,1153
1,0,1,9,1150
1,0,1,10,1174
1,0,1,11,1154
1,0,1,12,1169
1,0,1,13,1163
1,0,1,14,1154
1,0,1,15,1152
1,0,1,16,1144
1,0,1,17,1173
1,0,1,18,1163
1,0,1,19,1149
1,0,1,20,1161
1,0,1,21,1154
1,0,1,22,1159
1,0,1,23,1158
1,0,1,24,1165
1,0,1,25,1145
1,0,1,26,1169
1,0,1,27,1148
1,0,1,28,1150
1,0,1,29,1187
1,0,1,30,1165
1,0,1,31,1157
1,0,1,32,1155
1,0,1,33,1163
1,0,1,34,1151
1,0,1,35,1165
1,0,1,36,1151
1,0,1,37,1177
1,0,1,38,1154
1,0,1,39,1161
1,0,1,40,1148
1,0,1,41,1162
1,0,1,42,1170
1,0,1,43,1133
1,0,1,44,1181
1,0,1,45,1143
1,0,1,46,1174
1,0,1,47,1162
1,0,1,48,1161
1,0,1,49,1171
1,0,1,50,1152
1,0,1,51,1159
1,0,1,52,1154
1,0,1,53,1153
1,0,1,54,1161
1,0,1,55,1149
1,0,1,56,1158
1,0,1,57,1172
1,0,1,58,1159
1,0,1,59,1155
1,0,1,60,1171
1,0,1,61,1158
1,0,1,62,1158
1,0,1,63,1146
1,0,2,0,1148
1,0,2,1,1156
1,0,2,2,1169
1,0,2,3,1161
1,0,2,4,1155
1,0,2,5,1158
1,0,2,6,1151
1,0,2,7,1160
1,0,2,8,1165
1,0,2,9,1157
1,0,2,10,1173
1,0,2,11,1158
1,0,2,12,1158
1,0,2,13,1144
1,0,2,14,1146
1,0,2,15,1157
1,0,2,16,1165
1,0,2,17,1130
1,0,2,18,1143
1,0,2,19,1157
1,0,2,20,1144
1,0,2,21,1168
1,0,2,22,1152
1,0,2,23,1145
1,0,2,24,1149
1,0,2,25,1146
1,0,2,26,1156
1,0,2,27,1167
1,0,2,28,1164
1,0,2,29,1142
1,0,2,30,1158
1,0,2,31,1152
1,0,2,32,1182
1,0,2,33,1170
1,0,2,34,1145
1,0,2,35,1177
1,0,2,36,1155
1,0,2,37,1147
1,0,2,38,1157
1,0,2,39,1190
1,0,2,40,1167
1,0,2,41,1175
1,0,2,42,1147
1,0,2,43,1156
1,0,2,44,1147
1,0,2,45,1168
1,0,2,46,1147
1,0,2,47,1172
1,0,2,48,1161
1,0,2,49,1168
1,0,2,50,1173
1,0,2,51,1166
1,0,2,52,1178
1,0,2,53,1171
1,0,2,54,1164
1,0,2,55,1150
1,0,2,56,1180
1,0,2,57,1159
1,0,2,58,1153
1,0,2,59,1155
1,0,2,60,1141
1,0,2,61,1132
1,0,2,62,1129
1,0,2,63,1136
1,1,2,0,1168
1,1,2,1,1172
1,1,2,2,1188
1,1,2,3,1194
1,1,2,4,1196
1,1,2,5,1160
1,1,2,6,1156
1,1,2,7,1197
1,1,2,8,1195
1,1,2,9,1159
1,1,2,10,1169
1,1,2,11,1168
1,1,2,12,1164
1,1,2,13,1180
1,1,2,14,1184
1,1,2,15,1173
1,1,2,16,1165
1,1,2,17,1181
1,1,2,18,1180
1,1,2,19,1174
1,1,2,20,1171
1,1,2,21,1198
1,1,2,22,1170
1,1,2,23,1167
1,1,2,24,1173
1,1,2,25,1176
1,1,2,26,1160
1,1,2,27,1192
1,1,2,28,1207
1,1,2,29,1204
1,1,2,30,1177
1,1,2,31,1160
1,1,2,32,1172
1,1,2,33,1173
1,1,2,34,1172
1,1,2,35,1177
1,1,2,36,1191
1,1,2,37,1151
1,1,2,38,1181
1,1,2,39,1173
1,1,2,40,1160
1,1,2,41,1171
1,1,2,42,1180
1,1,2,43,1169
1,1,2,44,1174
1,1,2,45,1159
1,1,2,46,1178
1,1,2,47,1174
1,1,2,48,1176
1,1,2,49,1173
1,1,2,50,1183
1,1,2,51,1162
1,1,2,52,1176
1,1,2,53,1176
1,1,2,54,1170
1,1,2,55,1201
1,1,2,56,1161
1,1,2,57,1179
1,1,2,58,1187
1,1,2,59,1157
1,1,2,60,1194
1,1,2,61,1194
1,1,2,62,1166
1,1,2,63,1155
1,1,3,0,1156
1,1,3,1,1177
1,1,3,2,1179
1,1,3,3,1173
1,1,3,4,1158
1,1,3,5,1179
1,1,3,6,1172
1,1,3,7,1185
1,1,3,8,1195
1,1,3,9,1190
1,1,3,10,1181
1,1,3,11,1193
1,1,3,12,1184
1,1,3,13,1192
1,1,3,14,1181
1,1,3,15,1176
1,1,3,16,1168
1,1,3,17,1166
1,1,3,18,1181
1,1,3,19,1172
1,1,3,20,1172
1,1,3,21,1161
1,1,3,22,1166
1,1,3,23,1177
1,1,3,24,1167
1,1,3,25,1178
1,1,3,26,1153
1,1,3,27,1652
1,1,3,28,1227
1,1,3,29,1167
1,1,3,30,1147
1,1,3,31,1140
1,1,3,32,1170
1,1,3,33,1192
1,1,3,34,1176
1,1,3,35,1173
1,1,3,36,1187
1,1,3,37,1195
1,1,3,38,1174
1,1,3,39,1174
1,1,3,40,1178
1,1,3,41,1180
1,1,3,42,1165
1,1,3,43,1174
1,1,3,44,1175
1,1,3,45,1183
1,1,3,46,1187
1,1,3,47,1162
1,1,3,48,1182
1,1,3,49,1182
1,1,3,50,1184
1,1,3,51,1191
1,1,3,52,1179
1,1,3,53,1208
1,1,3,54,1169
1,1,3,55,1183
1,1,3,56,1180
1,1,3,57,1183
1,1,3,58,1155
1,1,3,59,1183
1,1,3,60,1192
1,1,3,61,1177
1,1,3,62,1185
1,1,3,63,1173
1,0,3,0,1161
1,0,3,1,1188
1,0,3,2,1176
1,0,3,3,1183
1,0,3,4,1181
1,0,3,5,1150
1,0,3,6,1152
1,0,3,7,1173
1,0,3,8,1149
1,0,3,9,1158
1,0,3,10,1132
1,0,3,11,1155
1,0,3,12,1168
1,0,3,13,1155
1,0,3,14,1151
1,0,3,15,1173
1,0,3,16,1172
1,0,3,17,1205
1,0,3,18,1168
1,0,3,19,1158
1,0,3,20,1163
1,0,3,21,1156
1,0,3,22,1156
1,0,3,23,1161
1,0,3,24,1164
1,0,3,25,1157
1,0,3,26,1185
1,0,3,27,1166
1,0,3,28,1166
1,0,3,29,1154
1,0,3,30,1171
1,0,3,31,1176
1,0,3,32,1144
1,0,3,33,1172
1,0,3,34,1167
1,0,3,35,1159
1,0,3,36,1178
1,0,3,37,1180
1,0,3,38,1173
1,0,3,39,1155
1,0,3,40,1166
1,0,3,41,1161
1,0,3,42,1153
1,0,3,43,1157
1,0,3,44,1159
1,0,3,45,1165
1,0,3,46,1153
1,0,3,47,1141
1,0,3,48,1147
1,0,3,49,1151
1,0,3,50,1162
1,0,3,51,1177
1,0,3,52,1163
1,0,3,53,1164
1,0,3,54,1164
1,0,3,55,1171
1,0,3,56,1168
1,0,3,57,1169
1,0,3,58,1130
1,0,3,59,1138
1,0,3,60,1149
1,0,3,61,1146
1,0,3,62,1184
1,0,3,63,1148
1,0,4,0,1156
1,0,4,1,1168
1,0,4,2,1170
1,0,4,3,1162
1,0,4,4,1155
1,0,4,5,1152
1,0,4,6,1143
1,0,4,7,1170
1,0,4,8,1163
1,0,4,9,1163
1,0,4,10,1172
1,0,4,11,1178
1,0,4,12,1159
1,0,4,13,1144
1,0,4,14,1154
1,0,4,15,1159
1,0,4,16,1187
1,0,4,17,1162
1,0,4,18,1151
1,0,4,19,1164
1,0,4,20,1145
1,0,4,21,1153
1,0,4,22,1139
1,0,4,23,1149
1,0,4,24,1166
1,0,4,25,1166
1,0,4,26,1183
1,0,4,27,1164
1,0,4,28,1158
1,0,4,29,1181
1,0,4,30,1160
1,0,4,31,1177
1,0,4,32,1164
1,0,4,33,1158
1,0,4,34,1146
1,0,4,35,1153
1,0,4,36,1138
1,0,4,37,1158
1,0,4,38,1153
1,0,4,39,1167
1,0,4,40,1142
1,0,4,41,1159
1,0,4,42,1165
1,0,4,43,1145
1,0,4,44,1147
1,0,4,45,1146
1,0,4,46,1113
1,0,4,47,1128
1,0,4,48,1157
1,0,4,49,1166
1,0,4,50,1165
1,0,4,51,1168
1,0,4,52,1172
1,0,4,53,1147
1,0,4,54,1174
1,0,4,55,1149
1,0,4,56,1155
1,0,4,57,1162
1,0,4,58,1168
1,0,4,59,1169
1,0,4,60,1162
1,0,4,61,1154
1,0,4,62,1143
1,0,4,63,1181
1,1,4,0,1155
1,1,4,1,1215
1,1,4,2,1223
1,1,4,3,1208
1,1,4,4,1205
1,1,4,5,1176
1,1,4,6,1164
1,1,4,7,1174
1,1,4,8,1181
1,1,4,9,1191
1,1,4,10,1180
1,1,4,11,1203
1,1,4,12,1201
1,1,4,13,1191
1,1,4,14,1172
1,1,4,15,1184
1,1,4,16,1180
1,1,4,17,1188
1,1,4,18,1156
1,1,4,19,1171
1,1,4,20,1198
1,1,4,21,1174
1,1,4,22,1189
1,1,4,23,1199
1,1,4,24,1205
1,1,4,25,1181
1,1,4,26,1191
1,1,4,27,1185
1,1,4,28,1181
1,1,4,29,1175
1,1,4,30,1173
1,1,4,31,1172
1,1,4,32,1180
1,1,4,33,1201
1,1,4,34,1200
1,1,4,35,1199
1,1,4,36,1175
1,1,4,37,1182
1,1,4,38,1190
1,1,4,39,1177
1,1,4,40,1193
1,1,4,41,1217
1,1,4,42,1201
1,1,4,43,1176
1,1,4,44,1169
1,1,4,45,1170
1,1,4,46,1183
1,1,4,47,1185
1,1,4,48,1174
1,1,4,49,1192
1,1,4,50,1185
1,1,4,51,1197
1,1,4,52,1185
1,1,4,53,1169
1,1,4,54,1166
1,1,4,55,1194
1,1,4,56,1174
1,1,4,57,1183
1,1,4,58,1171
1,1,4,59,1184
1,1,4,60,1203
1,1,4,61,1163
1,1,4,62,1197
1,1,4,63,1172
1,1,5,0,1156
1,1,5,1,1193
1,1,5,2,1171
1,1,5,3,1183
1,1,5,4,1201
1,1,5,5,1178
1,1,5,6,1174
1,1,5,7,1173
1,1,5,8,1172
1,1,5,9,1173
1,1,5,10,1199
1,1,5,11,1191
1,1,5,12,1183
1,1,5,13,1187
1,1,5,14,1181
1,1,5,15,1167
1,1,5,16,1178
1,1,5,17,1178
1,1,5,18,1190
1,1,5,19,1177
1,1,5,20,1178
1,1,5,21,1182
1,1,5,22,1170
1,1,5,23,1182
1,1,5,24,1179
1,1,5,25,1202
1,1,5,26,1185
1,1,5,27,1177
1,1,5,28,1175
1,1,5,29,1186
1,1,5,30,1169
1,1,5,31,1191
1,1,5,32,1191
1,1,5,33,1193
1,1,5,34,1180
1,1,5,35,1183
1,1,5,36,1188
1,1,5,37,1176
1,1,5,38,1170
1,1,5,39,1191
1,1,5,40,1186
1,1,5,41,1199
1,1,5,42,1188
1,1,5,43,1178
1,1,5,44,1187
1,1,5,45,1163
1,1,5,46,1196
1,1,5,47,1159
1,1,5,48,1191
1,1,5,49,1188
1,1,5,50,1179
1,1,5,51,1191
1,1,5,52,1177
1,1,5,53,1174
1,1,5,54,1170
1,1,5,55,1167
1,1,5,56,1182
1,1,5,57,1188
1,1,5,58,1183
1,1,5,59,1176
1,1,5,60,1191
1,1,5,61,1189
1,1,5,62,1174
1,1,5,63,1183
1,0,5,0,1159
1,0,5,1,1174
1,0,5,2,1172
1,0,5,3,1180
1,0,5,4,1167
1,0,5,5,1158
1,0,5,6,1163
1,0,5,7,1164
1,0,5,8,1154
1,0,5,9,1154
1,0,5,10,1153
1,0,5,11,1179
1,0,5,12,1139
1,0,5,13,1149
1,0,5,14,1155
1,0,5,15,1148
1,0,5,16,1185
1,0,5,17,1176
1,0,5,18,1151
1,0,5,19,1160
1,0,5,20,1170
1,0,5,21,1154
1,0,5,22,1138
1,0,5,23,1164
1,0,5,24,1160
1,0,5,25,1164
1,0,5,26,1174
1,0,5,27,1161
1,0,5,28,1149
1,0,5,29,1140
1,0,5,30,1153
1,0,5,31,1169
1,0,5,32,1159
1,0,5,33,1167
1,0,5,34,1158
1,0,5,35,1145
1,0,5,36,1154
1,0,5,37,1152
1,0,5,38,1147
1,0,5,39,1155
1,0,5,40,1162
1,0,5,41,1161
1,0,5,42,1165
1,0,5,43,1160
1,0,5,44,1157
1,0,5,45,1155
1,0,5,46,1160
1,0,5,47,1166
1,0,5,48,1151
1,0,5,49,1165
1,0,5,50,1142
1,0,5,51,1151
1,0,5,52,1159
1,0,5,53,1128
1,0,5,54,1159
1,0,5,55,1148
1,0,5,56,1196
1,0,5,57,1191
1,0,5,58,1144
1,0,5,59,1153
1,0,5,60,1157
1,0,5,61,1147
1,0,5,62,1147
1,0,5,63,1156
1,0,6,0,1156
1,0,6,1,1161
1,0,6,2,1140
1,0,6,3,1145
1,0,6,4,1155
1,0,6,5,1158
1,0,6,6,1149
1,0,6,7,1152
1,0,6,8,1157
1,0,6,9,1153
1,0,6,10,1156
1,0,6,11,1168
1,0,6,12,1162
1,0,6,13,1144
1,0,6,14,1156
1,0,6,15,1156
1,0,6,16,1155
1,0,6,17,1156
1,0,6,18,1163
1,0,6,19,1150
1,0,6,20,1175
1,0,6,21,1171
1,0,6,22,1149
1,0,6,23,1158
1,0,6,24,1171
1,0,6,25,1169
1,0,6,26,1167
1,0,6,27,1168
1,0,6,28,1165
1,0,6,29,1141
1,0,6,30,1168
1,0,6,31,1162
1,0,6,32,1174
1,0,6,33,1155
1,0,6,34,1168
1,0,6,35,1164
1,0,6,36,1164
1,0,6,37,1175
1,0,6,38,1152
1,0,6,39,1176
1,0,6,40,1169
1,0,6,41,1154
1,0,6,42,1157
1,0,6,43,1159
1,0,6,44,1168
1,0,6,45,1157
1,0,6,46,1152
1,0,6,47,1162
1,0,6,48,1149
1,0,6,49,1156
1,0,6,50,1146
1,0,6,51,1172
1,0,6,52,1150
1,0,6,53,1155
1,0,6,54,1152
1,0,6,55,1159
1,0,6,56,1138
1,0,6,57,1154
1,0,6,58,1169
1,0,6,59,1166
1,0,6,60,1155
1,0,6,61,1158
1,0,6,62,1173
1,0,6,63,1142
1,1,6,0,1160
1,1,6,1,1183
1,1,6,2,1168
1,1,6,3,1206
1,1,6,4,1198
1,1,6,5,1168
1,1,6,6,1180
1,1,6,7,1170
1,1,6,8,1180
1,1,6,9,1189
1,1,6,10,1170
1,1,6,11,1174
1,1,6,12,1178
1,1,6,13,1180
1,1,6,14,1171
1,1,6,15,1175
1,1,6,16,1184
1,1,6,17,1175
1,1,6,18,1181
1,1,6,19,1158
1,1,6,20,1152
1,1,6,21,1186
1,1,6,22,1183
1,1,6,23,1176
1,1,6,24,1187
1,1,6,25,1169
1,1,6,26,1184
1,1,6,27,1169
1,1,6,28,1177
1,1,6,29,1181
1,1,6,30,1172
1,1,6,31,1175
1,1,6,32,1168
1,1,6,33,1195
1,1,6,34,1171
1,1,6,35,1160
1,1,6,36,1155
1,1,6,37,1176
1,1,6,38,1189
1,1,6,39,1189
1,1,6,40,1179
1,1,6,41,1179
1,1,6,42,1188
1,1,6,43,1177
1,1,6,44,1151
1,1,6,45,1184
1,1,6,46,1189
1,1,6,47,1188
1,1,6,48,1165
1,1,6,49,1188
1,1,6,50,1178
1,1,6,51,1182
1,1,6,52,1198
1,1,6,53,1185
1,1,6,54,1184
1,1,6,55,1526
1,1,6,56,1186
1,1,6,57,1168
1,1,6,58,1156
1,1,6,59,1197
1,1,6,60,1196
1,1,6,61,1184
1,1,6,62,1188
1,1,6,63,1183
1,1,7,0,1151
1,1,7,1,1154
1,1,7,2,1157
1,1,7,3,1180
1,1,7,4,1176
1,1,7,5,1195
1,1,7,6,1189
1,1,7,7,1196
1,1,7,8,1188
1,1,7,9,1174
1,1,7,10,1174
1,1,7,11,1156
1,1,7,12,1181
1,1,7,13,1194
1,1,7,14,1161
1,1,7,15,1186
1,1,7,16,1186
1,1,7,17,1177
1,1,7,18,1179
1,1,7,19,1170
1,1,7,20,1181
1,1,7,21,1169
1,1,7,22,1161
1,1,7,23,1191
1,1,7,24,1171
1,1,7,25,1174
1,1,7,26,1169
1,1,7,27,1179
1,1,7,28,1207
1,1,7,29,1180
1,1,7,30,1173
1,1,7,31,1178
1,1,7,32,1163
1,1,7,33,1183
1,1,7,34,1183
1,1,7,35,1172
1,1,7,36,1181
1,1,7,37,1192
1,1,7,38,1180
1,1,7,39,1162
1,1,7,40,1180
1,1,7,41,1178
1,1,7,42,1184
1,1,7,43,1168
1,1,7,44,1194
1,1,7,45,1192
1,1,7,46,1176
1,1,7,47,1166
1,1,7,48,1167
1,1,7,49,1159
1,1,7,50,1186
1,1,7,51,1195
1,1,7,52,1181
1,1,7,53,1190
1,1,7,54,1179
1,1,7,55,1181
1,1,7,56,1182
1,1,7,57,1174
1,1,7,58,1197
1,1,7,59,1168
1,1,7,60,1176
1,1,7,61,1170
1,1,7,62,1193
1,1,7,63,1189
1,0,7,0,1194
1,0,7,1,1167
1,0,7,2,1146
1,0,7,3,1173
1,0,7,4,1168
1,0,7,5,1165
1,0,7,6,1135
1,0,7,7,1158
1,0,7,8,1162
1,0,7,9,1159
1,0,7,10,1146
1,0,7,11,1156
1,0,7,12,1171
1,0,7,13,1161
1,0,7,14,1152
1,0,7,15,1165
1,0,7,16,1145
1,0,7,17,1145
1,0,7,18,1164
1,0,7,19,1150
1,0,7,20,1158
1,0,7,21,1157
1,0,7,22,1175
1,0,7,23,1144
1,0,7,24,1152
1,0,7,25,1169
1,0,7,26,1157
1,0,7,27,1155
1,0,7,28,1143
1,0,7,29,1157
1,0,7,30,1183
1,0,7,31,1145
1,0,7,32,1149
1,0,7,33,1154
1,0,7,34,1155
1,0,7,35,1149
1,0,7,36,1167
1,0,7,37,1169
1,0,7,38,1163
1,0,7,39,1159
1,0,7,40,1175
1,0,7,41,1172
1,0,7,42,1192
1,0,7,43,1136
1,0,7,44,1127
1,0,7,45,1142
1,0,7,46,1173
1,0,7,47,1144
1,0,7,48,1157
1,0,7,49,1151
1,0,7,50,1152
1,0,7,51,1163
1,0,7,52,1143
1,0,7,53,1166
1,0,7,54,1159
1,0,7,55,1139
1,0,7,56,1160
1,0,7,57,1127
1,0,7,58,1155
1,0,7,59,1139
1,0,7,60,1148
1,0,7,61,1157
1,0,7,62,1169
1,0,7,63,1153
2,0,0,0,19389
2,0,0,1,19473
2,0,0,2,19611
2,0,0,3,19426
2,0,0,4,19320
2,0,0,5,19423
2,0,0,6,19301
2,0,0,7,19327
2,0,0,8,19421
2,0,0,9,19301
2,0,0,10,19226
2,0,0,11,19262
2,0,0,12,19265
2,0,0,13,19306
2,0,0,14,19284
2,0,0,15,19288
2,0,0,16,19345
2,0,0,17,19295
2,0,0,18,19708
2,0,0,19,19295
2,0,0,20,19309
2,0,0,21,19567
2,0,0,22,19341
2,0,0,23,19369
2,0,0,24,19426
2,0,0,25,19360
2,0,0,26,19261
2,0,0,27,19659
2,0,0,28,19174
2,0,0,29,19602
2,0,0,30,19746
2,0,0,31,19612
2,0,0,32,19496
2,0,0,33,19528
2,0,0,34,19308
2,0,0,35,19514
2,0,0,36,19608
2,0,0,37,19595
2,0,0,38,19317
2,0,0,39,19554
2,0,0,40,19447
2,0,0,41,19502
2,0,0,42,19206
2,0,0,43,19520
2,0,0,44,19612
2,0,0,45,24644
2,0,0,46,19321
2,0,0,47,19284
2,0,0,48,19450
2,0,0,49,19353
2,0,0,50,19422
2,0,0,51,19440
2,0,0,52,19211
2,0,0,53,19375
2,0,0,54,19561
2,0,0,55,19494
2,0,0,56,19596
2,0,0,57,19362
2,0,0,58,19306
2,0,0,59,19556
2,0,0,60,19385
2,0,0,61,20030
2,0,0,62,19253
2,0,0,63,19442
2,1,0,0,19761
2,1,0,1,19394
2,1,0,2,19492
2,1,0,3,19499
2,1,0,4,19474
2,1,0,5,19402
2,1,0,6,19710
2,1,0,7,19252
2,1,0,8,19605
2,1,0,9,19276
2,1,0,10,19432
2,1,0,11,19387
2,1,0,12,19389
2,1,0,13,19288
2,1,0,14,19391
2,1,0,15,19401
2,1,0,16,19289
2,1,0,17,19389
2,1,0,18,19416
2,1,0,19,19391
2,1,0,20,19214
2,1,0,21,19360
2,1,0,22,19323
2,1,0,23,19582
2,1,0,24,19428
2,1,0,25,19544
2,1,0,26,19475
2,1,0,27,19400
2,1,0,28,19298
2,1,0,29,19561
2,1,0,30,19391
2,1,0,31,19264
2,1,0,32,19452
2,1,0,33,19414
2,1,0,34,19254
2,1,0,35,19690
2,1,0,36,19462
2,1,0,37,19352
2,1,0,38,19419
2,1,0,39,19466
2,1,0,40,19607
2,1,0,41,19481
2,1,0,42,19365
2,1,0,43,19276
2,1,0,44,19441
2,1,0,45,19685
2,1,0,46,19287
2,1,0,47,19308
2,1,0,48,19487
2,1,0,49,19293
2,1,0,50,19446
2,1,0,51,19661
2,1,0,52,19492
2,1,0,53,19406
2,1,0,54,19659
2,1,0,55,19756
2,1,0,56,19717
2,1,0,57,19603
2,1,0,58,19386
2,1,0,59,19354
2,1,0,60,19297
2,1,0,61,19378
2,1,0,62,19407
2,1,0,63,19429
2,1,1,0,19530
2,1,1,1,19389
2,1,1,2,19419
2,1,1,3,19368
2,1,1,4,19387
2,1,1,5,19481
2,1,1,6,19608
2,1,1,7,19459
2,1,1,8,19646
2,1,1,9,19356
2,1,1,10,19527
2,1,1,11,19408
2,1,1,12,19385
2,1,1,13,19384
2,1,1,14,19491
2,1,1,15,19436
2,1,1,16,19264
2,1,1,17,19257
2,1,1,18,20201
2,1,1,19,19657
2,1,1,20,19403
2,1,1,21,19361
2,1,1,22,19453
2,1,1,23,19452
2,1,1,24,19462
2,1,1,25,19620
2,1,1,26,19334
2,1,1,27,19433
2,1,1,28,19289
2,1,1,29,19498
2,1,1,30,19505
2,1,1,31,19682
2,1,1,32,19537
2,1,1,33,19321
2,1,1,34,19762
2,1,1,35,19439
2,1,1,36,19762
2,1,1,37,19598
2,1,1,38,19293
2,1,1,39,19421
2,1,1,40,19577
2,1,1,41,19304
2,1,1,42,19561
2,1,1,43,19283
2,1,1,44,19366
2,1,1,45,19491
2,1,1,46,19404
2,1,1,47,19527
2,1,1,48,19299
2,1,1,49,19511
2,1,1,50,19441
2,1,1,51,19717
2,1,1,52,19273
2,1,1,53,19482
2,1,1,54,19419
2,1,1,55,19490
2,1,1,56,19606
2,1,1,57,19634
2,1,1,58,19700
2,1,1,59,19364
2,1,1,60,19597
2,1,1,61,19576
2,1,1,62,19625
2,1,1,63,19550
2,0,1,0,19508
2,0,1,1,19665
2,0,1,2,19604
2,0,1,3,19409
2,0,1,4,19226
2,0,1,5,19332
2,0,1,6,19343
2,0,1,7,19390
2,0,1,8,19244
2,0,1,9,19273
2,0,1,10,19540
2,0,1,11,19598
2,0,1,12,19590
2,0,1,13,19806
2,0,1,14,19201
2,0,1,15,19528
2,0,1,16,19325
2,0,1,17,19243
2,0,1,18,19619
2,0,1,19,19245
2,0,1,20,19406
2,0,1,21,19309
2,0,1,22,19291
2,0,1,23,19578
2,0,1,24,19337
2,0,1,25,19411
2,0,1,26,19302
2,0,1,27,19348
2,0,1,28,19465
2,0,1,29,19415
2,0,1,30,19742
2,0,1,31,19562
2,0,1,32,19470
2,0,1,33,19449
2,0,1,34,19450
2,0,1,35,19348
2,0,1,36,19349
2,0,1,37,19291
2,0,1,38,19492
2,0,1,39,19384
2,0,1,40,19295
2,0,1,41,19274
2,0,1,42,20558
2,0,1,43,19462
2,0,1,44,19205
2,0,1,45,19305
2,0,1,46,19304
2,0,1,47,19303
2,0,1,48,19327
2,0,1,49,19304
2,0,1,50,19319
2,0,1,51,19203
2,0,1,52,19291
2,0,1,53,19196
2,0,1,54,19336
2,0,1,55,19581
2,0,1,56,19307
2,0,1,57,19602
2,0,1,58,19278
2,0,1,59,19201
2,0,1,60,19399
2,0,1,61,19403
2,0,1,62,19401
2,0,1,63,19510
2,0,2,0,19517
2,0,2,1,19315
2,0,2,2,19370
2,0,2,3,19301
2,0,2,4,19438
2,0,2,5,19273
2,0,2,6,19686
2,0,2,7,19376
2,0,2,8,19585
2,0,2,9,19552
2,0,2,10,19415
2,0,2,11,19373
2,0,2,12,19447
2,0,2,13,19424
2,0,2,14,19562
2,0,2,15,19435
2,0,2,16,19393
2,0,2,17,19308
2,0,2,18,19519
2,0,2,19,19349
2,0,2,20,19263
2,0,2,21,19300
2,0,2,22,19220
2,0,2,23,19309
2,0,2,24,19274
2,0,2,25,19351
2,0,2,26,19529
2,0,2,27,19179
2,0,2,28,19245
2,0,2,29,19420
2,0,2,30,19421
2,0,2,31,19362
2,0,2,32,19415
2,0,2,33,19497
2,0,2,34,19250
2,0,2,35,19413
2,0,2,36,19495
2,0,2,37,19261
2,0,2,38,19602
2,0,2,39,19418
2,0,2,40,19222
2,0,2,41,19398
2,0,2,42,19307
2,0,2,43,19448
2,0,2,44,19267
2,0,2,45,19310
2,0,2,46,19540
2,0,2,47,19321
2,0,2,48,19438
2,0,2,49,19378
2,0,2,50,19421
2,0,2,51,19236
2,0,2,52,19643
2,0,2,53,19240
2,0,2,54,19229
2,0,2,55,19361
2,0,2,56,19392
2,0,2,57,19508
2,0,2,58,19246
2,0,2,59,19484
2,0,2,60,19178
2,0,2,61,19317
2,0,2,62,19132
2,0,2,63,19319
2,1,2,0,19627
2,1,2,1,19714
2,1,2,2,19378
2,1,2,3,19333
2,1,2,4,19432
2,1,2,5,19353
2,1,2,6,19568
2,1,2,7,19379
2,1,2,8,19280
2,1,2,9,19376
2,1,2,10,19752
2,1,2,11,19397
2,1,2,12,19467
2,1,2,13,19312
2,1,2,14,19554
2,1,2,15,19290
2,1,2,16,19404
2,1,2,17,19519
2,1,2,18,19375
2,1,2,19,19514
2,1,2,20,19378
2,1,2,21,19516
2,1,2,22,19342
2,1,2,23,19410
2,1,2,24,19379
2,1,2,25,19378
2,1,2,26,19252
2,1,2,27,19353
2,1,2,28,19437
2,1,2,29,19412
2,1,2,30,19389
2,1,2,31,19460
2,1,2,32,19699
2,1,2,33,19585
2,1,2,34,19643
2,1,2,35,19500
2,1,2,36,19380
2,1,2,37,19569
2,1,2,38,19401
2,1,2,39,19274
2,1,2,40,19476
2,1,2,41,19349
2,1,2,42,19455
2,1,2,43,19402
2,1,2,44,19501
2,1,2,45,19313
2,1,2,46,19298
2,1,2,47,19732
2,1,2,48,19219
2,1,2,49,19404
2,1,2,50,19608
2,1,2,51,19657
2,1,2,52,19434
2,1,2,53,19627
2,1,2,54,19498
2,1,2,55,19329
2,1,2,56,19296
2,1,2,57,19553
2,1,2,58,19591
2,1,2,59,19447
2,1,2,60,19656
