cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 203 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1074 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
2,0,3,23,19825
2,0,3,24,19639
2,0,3,25,19572
2,0,3,26,19632
2,0,3,27,19821
2,0,3,28,19556
2,0,3,29,19516
2,0,3,30,19851
2,0,3,31,19454
2,0,3,32,19762
2,0,3,33,19522
2,0,3,34,19935
2,0,3,35,19790
2,0,3,36,19774
2,0,3,37,19700
2,0,3,38,19765
2,0,3,39,19675
2,0,3,40,19773
2,0,3,41,19800
2,0,3,42,19589
2,0,3,43,19655
2,0,3,44,19679
2,0,3,45,19771
2,0,3,46,19556
2,0,3,47,19647
2,0,3,48,19863
2,0,3,49,19522
2,0,3,50,19899
2,0,3,51,19763
2,0,3,52,19555
2,0,3,53,19793
2,0,3,54,19634
2,0,3,55,19544
2,0,3,56,19664
2,0,3,57,19623
2,0,3,58,19651
2,0,3,59,19605
2,0,3,60,19737
2,0,3,61,19501
2,0,3,62,19575
2,0,3,63,19735
2,0,4,0,19685
2,0,4,1,19744
2,0,4,2,19718
2,0,4,3,19645
2,0,4,4,19516
2,0,4,5,19838
2,0,4,6,19481
2,0,4,7,19636
2,0,4,8,19606
2,0,4,9,19739
2,0,4,10,19579
2,0,4,11,19817
2,0,4,12,19676
2,0,4,13,19726
2,0,4,14,19650
2,0,4,15,19507
2,0,4,16,19728
2,0,4,17,19777
2,0,4,18,19577
2,0,4,19,19909
2,0,4,20,19570
2,0,4,21,19882
2,0,4,22,19674
2,0,4,23,19658
2,0,4,24,19571
2,0,4,25,19553
2,0,4,26,19554
2,0,4,27,19649
2,0,4,28,19817
2,0,4,29,20278
2,0,4,30,19746
2,0,4,31,19712
2,0,4,32,19884
2,0,4,33,19653
2,0,4,34,19731
2,0,4,35,19877
2,0,4,36,19778
2,0,4,37,19573
2,0,4,38,19688
2,0,4,39,19567
2,0,4,40,19502
2,0,4,41,19534
2,0,4,42,19565
2,0,4,43,19541
2,0,4,44,19668
2,0,4,45,19762
2,0,4,46,19776
2,0,4,47,19728
2,0,4,48,19631
2,0,4,49,19584
2,0,4,50,19757
2,0,4,51,19742
2,0,4,52,19607
2,0,4,53,19564
2,0,4,54,19539
2,0,4,55,19749
2,0,4,56,19739
2,0,4,57,19619
2,0,4,58,19764
2,0,4,59,19836
2,0,4,60,19800
2,0,4,61,19510
2,0,4,62,19583
2,0,4,63,19664
2,1,4,0,19655
2,1,4,1,19732
2,1,4,2,19706
2,1,4,3,19732
2,1,4,4,19660
2,1,4,5,19583
2,1,4,6,19743
2,1,4,7,19835
2,1,4,8,19849
2,1,4,9,19644
2,1,4,10,19752
2,1,4,11,19663
2,1,4,12,19686
2,1,4,13,19591
2,1,4,14,19618
2,1,4,15,19545
2,1,4,16,19571
2,1,4,17,19665
2,1,4,18,19635
2,1,4,19,19692
2,1,4,20,19666
2,1,4,21,19869
2,1,4,22,19804
2,1,4,23,19720
2,1,4,24,19538
2,1,4,25,19891
2,1,4,26,19799
2,1,4,27,19676
2,1,4,28,19741
2,1,4,29,19520
2,1,4,30,19914
2,1,4,31,19653
2,1,4,32,19723
2,1,4,33,19637
2,1,4,34,19602
2,1,4,35,19727
2,1,4,36,19823
2,1,4,37,19637
2,1,4,38,19588
2,1,4,39,19808
2,1,4,40,19537
2,1,4,41,19785
2,1,4,42,19797
2,1,4,43,19787
2,1,4,44,19606
2,1,4,45,19581
2,1,4,46,19542
2,1,4,47,19747
2,1,4,48,19689
2,1,4,49,20160
2,1,4,50,19781
2,1,4,51,19855
2,1,4,52,20490
2,1,4,53,19795
2,1,4,54,19887
2,1,4,55,19744
2,1,4,56,19843
2,1,4,57,19665
2,1,4,58,19846
2,1,4,59,19904
2,1,4,60,19648
2,1,4,61,19714
2,1,4,62,19584
2,1,4,63,19692
2,1,5,0,19823
2,1,5,1,19809
2,1,5,2,19768
2,1,5,3,19831
2,1,5,4,19847
2,1,5,5,19666
2,1,5,6,19744
2,1,5,7,19786
2,1,5,8,19582
2,1,5,9,19812
2,1,5,10,19856
2,1,5,11,19669
2,1,5,12,19626
2,1,5,13,19808
2,1,5,14,19581
2,1,5,15,19467
2,1,5,16,19808
2,1,5,17,19765
2,1,5,18,19753
2,1,5,19,19822
2,1,5,20,19854
2,1,5,21,19650
2,1,5,22,19735
2,1,5,23,19831
2,1,5,24,19516
2,1,5,25,19564
2,1,5,26,19904
2,1,5,27,19721
2,1,5,28,19814
2,1,5,29,19995
2,1,5,30,19581
2,1,5,31,19852
2,1,5,32,19767
2,1,5,33,19542
2,1,5,34,19597
2,1,5,35,19542
2,1,5,36,19831
2,1,5,37,19790
2,1,5,38,19913
2,1,5,39,19646
2,1,5,40,19530
2,1,5,41,19527
2,1,5,42,19708
2,1,5,43,19667
2,1,5,44,19821
2,1,5,45,19689
2,1,5,46,19532
2,1,5,47,19798
2,1,5,48,19763
2,1,5,49,19550
2,1,5,50,19571
2,1,5,51,19708
2,1,5,52,19966
2,1,5,53,19670
2,1,5,54,19633
2,1,5,55,19890
2,1,5,56,19752
2,1,5,57,19762
2,1,5,58,19766
2,1,5,59,19621
2,1,5,60,19790
2,1,5,61,19661
2,1,5,62,19748
2,1,5,63,19624
2,0,5,0,19712
2,0,5,1,19863
2,0,5,2,19781
2,0,5,3,19684
2,0,5,4,19566
2,0,5,5,19667
2,0,5,6,19687
2,0,5,7,20261
2,0,5,8,19564
2,0,5,9,19615
2,0,5,10,19533
2,0,5,11,19634
2,0,5,12,19636
2,0,5,13,19671
2,0,5,14,19633
2,0,5,15,19795
2,0,5,16,19729
2,0,5,17,19687
2,0,5,18,19621
2,0,5,19,19560
2,0,5,20,19524
2,0,5,21,19877
2,0,5,22,19771
2,0,5,23,19867
2,0,5,24,19804
2,0,5,25,19663
2,0,5,26,19615
2,0,5,27,19710
2,0,5,28,19592
2,0,5,29,19524
2,0,5,30,19959
2,0,5,31,19546
2,0,5,32,19535
2,0,5,33,19657
2,0,5,34,19614
2,0,5,35,19642
2,0,5,36,19694
2,0,5,37,19897
2,0,5,38,19811
2,0,5,39,19830
2,0,5,40,19793
2,0,5,41,19712
2,0,5,42,19837
2,0,5,43,19534
2,0,5,44,19557
2,0,5,45,19933
2,0,5,46,19784
2,0,5,47,19518
2,0,5,48,19762
2,0,5,49,19705
2,0,5,50,19575
2,0,5,51,19788
2,0,5,52,19694
2,0,5,53,19682
2,0,5,54,19651
2,0,5,55,19572
2,0,5,56,19664
2,0,5,57,19544
2,0,5,58,19725
2,0,5,59,19956
2,0,5,60,19504
2,0,5,61,19726
2,0,5,62,19595
2,0,5,63,19775
2,0,6,0,19764
2,0,6,1,19627
2,0,6,2,19772
2,0,6,3,19808
2,0,6,4,19709
2,0,6,5,19608
2,0,6,6,19738
2,0,6,7,19816
2,0,6,8,19675
2,0,6,9,19566
2,0,6,10,19589
2,0,6,11,19653
2,0,6,12,19656
2,0,6,13,19745
2,0,6,14,19556
2,0,6,15,19626
2,0,6,16,19679
2,0,6,17,19657
2,0,6,18,19700
2,0,6,19,19513
2,0,6,20,19578
2,0,6,21,19474
2,0,6,22,19587
2,0,6,23,19777
2,0,6,24,19700
2,0,6,25,19526
2,0,6,26,19780
2,0,6,27,19485
2,0,6,28,19591
2,0,6,29,19799
2,0,6,30,19574
2,0,6,31,20087
2,0,6,32,19974
2,0,6,33,19562
2,0,6,34,19509
2,0,6,35,19646
2,0,6,36,19607
2,0,6,37,19530
2,0,6,38,19848
2,0,6,39,19695
2,0,6,40,19803
2,0,6,41,19890
2,0,6,42,19579
2,0,6,43,19742
2,0,6,44,19697
2,0,6,45,19652
2,0,6,46,19684
2,0,6,47,19629
2,0,6,48,19763
2,0,6,49,19507
2,0,6,50,30474
2,0,6,51,19581
2,0,6,52,19842
2,0,6,53,19555
2,0,6,54,19683
2,0,6,55,19694
2,0,6,56,19535
2,0,6,57,19612
2,0,6,58,19666
2,0,6,59,19725
2,0,6,60,19646
2,0,6,61,19724
2,0,6,62,19580
2,0,6,63,19739
2,1,6,0,19738
2,1,6,1,19734
2,1,6,2,19594
2,1,6,3,19619
2,1,6,4,19714
2,1,6,5,19805
2,1,6,6,19903
2,1,6,7,19754
2,1,6,8,19564
2,1,6,9,19579
2,1,6,10,19695
2,1,6,11,19580
2,1,6,12,19793
2,1,6,13,19839
2,1,6,14,19768
2,1,6,15,19609
2,1,6,16,19482
2,1,6,17,19757
2,1,6,18,19491
2,1,6,19,19666
2,1,6,20,19869
2,1,6,21,19753
2,1,6,22,19519
2,1,6,23,19742
2,1,6,24,19748
2,1,6,25,19599
2,1,6,26,19755
2,1,6,27,19907
2,1,6,28,19762
2,1,6,29,19720
2,1,6,30,19686
2,1,6,31,19627
2,1,6,32,19838
2,1,6,33,19613
2,1,6,34,19644
2,1,6,35,19671
2,1,6,36,19765
2,1,6,37,19873
2,1,6,38,19770
2,1,6,39,19686
2,1,6,40,19753
2,1,6,41,19759
2,1,6,42,19683
2,1,6,43,19782
2,1,6,44,19809
2,1,6,45,19810
2,1,6,46,19579
2,1,6,47,19574
2,1,6,48,19741
2,1,6,49,19538
2,1,6,50,19783
2,1,6,51,19712
2,1,6,52,19595
2,1,6,53,20356
2,1,6,54,19796
2,1,6,55,19742
2,1,6,56,19657
2,1,6,57,19568
2,1,6,58,19686
2,1,6,59,19567
2,1,6,60,19660
2,1,6,61,19793
2,1,6,62,19561
2,1,6,63,19675
2,1,7,0,19567
2,1,7,1,19709
2,1,7,2,19944
2,1,7,3,19749
2,1,7,4,19673
2,1,7,5,19971
2,1,7,6,19629
2,1,7,7,19740
2,1,7,8,19498
2,1,7,9,19658
2,1,7,10,19636
2,1,7,11,19809
2,1,7,12,19762
2,1,7,13,19573
2,1,7,14,19717
2,1,7,15,19639
2,1,7,16,19815
2,1,7,17,19600
2,1,7,18,19827
2,1,7,19,19532
2,1,7,20,19656
2,1,7,21,19592
2,1,7,22,19812
2,1,7,23,19542
2,1,7,24,19577
2,1,7,25,19900
2,1,7,26,19643
2,1,7,27,19686
2,1,7,28,19752
2,1,7,29,19854
2,1,7,30,19717
2,1,7,31,19563
2,1,7,32,19761
2,1,7,33,19452
2,1,7,34,19707
2,1,7,35,19644
2,1,7,36,19702
2,1,7,37,19989
2,1,7,38,19727
2,1,7,39,19941
2,1,7,40,19726
2,1,7,41,19695
2,1,7,42,19616
2,1,7,43,19588
2,1,7,44,19765
2,1,7,45,19788
2,1,7,46,19605
2,1,7,47,19605
2,1,7,48,19773
2,1,7,49,19555
2,1,7,50,19713
2,1,7,51,19809
2,1,7,52,19735
2,1,7,53,19785
2,1,7,54,19496
2,1,7,55,19652
2,1,7,56,19629
2,1,7,57,19647
2,1,7,58,19767
2,1,7,59,19767
2,1,7,60,19788
2,1,7,61,19778
2,1,7,62,19631
2,1,7,63,19525
2,0,7,0,19548
2,0,7,1,19613
2,0,7,2,19643
2,0,7,3,19603
2,0,7,4,19888
2,0,7,5,19608
2,0,7,6,19553
2,0,7,7,19715
2,0,7,8,19647
2,0,7,9,19998
2,0,7,10,19586
2,0,7,11,19532
2,0,7,12,19800
2,0,7,13,19530
2,0,7,14,19572
2,0,7,15,19648
2,0,7,16,19577
2,0,7,17,19504
2,0,7,18,19660
2,0,7,19,19558
2,0,7,20,19513
2,0,7,21,19808
2,0,7,22,19779
2,0,7,23,19675
2,0,7,24,19639
2,0,7,25,19683
2,0,7,26,19597
2,0,7,27,19550
2,0,7,28,19538
2,0,7,29,19813
2,0,7,30,19599
2,0,7,31,19738
2,0,7,32,19577
2,0,7,33,19612
2,0,7,34,30547
2,0,7,35,19697
2,0,7,36,19511
2,0,7,37,19807
2,0,7,38,19531
2,0,7,39,19638
2,0,7,40,19821
2,0,7,41,19615
2,0,7,42,19656
2,0,7,43,19637
2,0,7,44,19561
2,0,7,45,19727
2,0,7,46,19683
2,0,7,47,19612
2,0,7,48,19497
2,0,7,49,19545
2,0,7,50,20015
2,0,7,51,19769
2,0,7,52,19656
2,0,7,53,19749
2,0,7,54,19668
2,0,7,55,19574
2,0,7,56,19774
2,0,7,57,19584
2,0,7,58,19623
2,0,7,59,19699
2,0,7,60,19691
2,0,7,61,19647
2,0,7,62,19600
2,0,7,63,19616
