cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
3,3,7,27,19380
3,3,7,28,19340
3,3,7,29,19390
3,3,7,30,19292
3,3,7,31,19246
3,2,7,0,19437
3,2,7,1,19633
3,2,7,2,19569
3,2,7,3,19266
3,2,7,4,19380
3,2,7,5,19563
3,2,7,6,19705
3,2,7,7,19468
3,2,7,8,19424
3,2,7,9,19389
3,2,7,10,19365
3,2,7,11,19230
3,2,7,12,30028
3,2,7,13,19739
3,2,7,14,19493
3,2,7,15,19238
3,2,7,16,19424
3,2,7,17,19328
3,2,7,18,19342
3,2,7,19,19156
3,2,7,20,19278
3,2,7,21,19389
3,2,7,22,19540
3,2,7,23,19348
3,2,7,24,19334
3,2,7,25,19305
3,2,7,26,19310
3,2,7,27,19490
3,2,7,28,19275
3,2,7,29,19244
3,2,7,30,19558
3,2,7,31,19417
3,1,7,0,19207
3,1,7,1,19238
3,1,7,2,19556
3,1,7,3,19244
3,1,7,4,19601
3,1,7,5,19279
3,1,7,6,19333
3,1,7,7,19229
3,1,7,8,19309
3,1,7,9,19290
3,1,7,10,19243
3,1,7,11,19587
3,1,7,12,19239
3,1,7,13,19353
3,1,7,14,19341
3,1,7,15,19334
3,1,7,16,19270
3,1,7,17,19259
3,1,7,18,19164
3,1,7,19,19346
3,1,7,20,19484
3,1,7,21,19440
3,1,7,22,19363
3,1,7,23,19237
3,1,7,24,19346
3,1,7,25,19406
3,1,7,26,19294
3,1,7,27,19118
3,1,7,28,19392
3,1,7,29,19558
3,1,7,30,19481
3,1,7,31,19661
3,0,7,0,19510
3,0,7,1,19517
3,0,7,2,19371
3,0,7,3,19463
3,0,7,4,19227
3,0,7,5,19343
3,0,7,6,19278
3,0,7,7,19406
3,0,7,8,19273
3,0,7,9,19354
3,0,7,10,19379
3,0,7,11,19333
3,0,7,12,19419
3,0,7,13,19319
3,0,7,14,19311
3,0,7,15,19320
3,0,7,16,19336
3,0,7,17,19263
3,0,7,18,19266
3,0,7,19,19462
3,0,7,20,19243
3,0,7,21,19197
3,0,7,22,19285
3,0,7,23,19417
3,0,7,24,19263
3,0,7,25,19260
3,0,7,26,19366
3,0,7,27,19990
3,0,7,28,19430
3,0,7,29,19198
3,0,7,30,19533
3,0,7,31,19783
