cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1016 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1026 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 204 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
0,1,7,19,948
0,1,7,20,947
0,1,7,21,949
0,1,7,22,936
0,1,7,23,946
0,1,7,24,963
0,1,7,25,945
0,1,7,26,938
0,1,7,27,966
0,1,7,28,942
0,1,7,29,946
0,1,7,30,955
0,1,7,31,961
0,0,7,0,964
0,0,7,1,981
0,0,7,2,966
0,0,7,3,1002
0,0,7,4,986
0,0,7,5,941
0,0,7,6,944
0,0,7,7,965
0,0,7,8,944
0,0,7,9,944
0,0,7,10,953
0,0,7,11,951
0,0,7,12,983
0,0,7,13,962
0,0,7,14,962
0,0,7,15,940
0,0,7,16,979
0,0,7,17,946
0,0,7,18,949
0,0,7,19,921
0,0,7,20,965
0,0,7,21,978
0,0,7,22,982
0,0,7,23,947
0,0,7,24,958
0,0,7,25,924
0,0,7,26,959
0,0,7,27,943
0,0,7,28,962
0,0,7,29,955
0,0,7,30,959
0,0,7,31,948
1,0,0,0,874
1,0,0,1,781
1,0,0,2,813
1,0,0,3,798
1,0,0,4,800
1,0,0,5,828
1,0,0,6,1147
1,0,0,7,861
1,0,0,8,848
1,0,0,9,797
1,0,0,10,861
1,0,0,11,847
1,0,0,12,811
1,0,0,13,872
1,0,0,14,801
1,0,0,15,835
1,0,0,16,841
1,0,0,17,780
1,0,0,18,799
1,0,0,19,792
1,0,0,20,815
1,0,0,21,820
1,0,0,22,791
1,0,0,23,790
1,0,0,24,809
1,0,0,25,787
1,0,0,26,850
1,0,0,27,794
1,0,0,28,802
1,0,0,29,824
1,0,0,30,793
1,0,0,31,826
1,1,0,0,835
1,1,0,1,801
1,1,0,2,801
1,1,0,3,800
1,1,0,4,815
1,1,0,5,816
1,1,0,6,820
1,1,0,7,837
1,1,0,8,837
1,1,0,9,795
1,1,0,10,836
1,1,0,11,818
1,1,0,12,808
1,1,0,13,825
1,1,0,14,802
1,1,0,15,810
1,1,0,16,815
1,1,0,17,819
1,1,0,18,844
1,1,0,19,806
1,1,0,20,819
1,1,0,21,815
1,1,0,22,801
1,1,0,23,811
1,1,0,24,823
1,1,0,25,812
1,1,0,26,818
1,1,0,27,801
1,1,0,28,813
1,1,0,29,818
1,1,0,30,818
1,1,0,31,846
1,2,0,0,754
1,2,0,1,785
1,2,0,2,778
1,2,0,3,788
1,2,0,4,771
1,2,0,5,746
1,2,0,6,764
1,2,0,7,773
1,2,0,8,776
1,2,0,9,752
1,2,0,10,764
1,2,0,11,776
1,2,0,12,765
1,2,0,13,761
1,2,0,14,759
1,2,0,15,792
1,2,0,16,788
1,2,0,17,761
1,2,0,18,767
1,2,0,19,758
1,2,0,20,769
1,2,0,21,765
1,2,0,22,765
1,2,0,23,763
1,2,0,24,790
1,2,0,25,779
1,2,0,26,763
1,2,0,27,749
1,2,0,28,757
1,2,0,29,754
1,2,0,30,774
1,2,0,31,787
1,3,0,0,771
1,3,0,1,774
1,3,0,2,780
1,3,0,3,777
1,3,0,4,775
1,3,0,5,763
1,3,0,6,772
1,3,0,7,755
1,3,0,8,768
1,3,0,9,763
1,3,0,10,751
1,3,0,11,763
1,3,0,12,744
1,3,0,13,768
1,3,0,14,776
1,3,0,15,756
1,3,0,16,767
1,3,0,17,747
1,3,0,18,758
1,3,0,19,769
1,3,0,20,760
1,3,0,21,762
1,3,0,22,763
1,3,0,23,756
1,3,0,24,759
1,3,0,25,745
1,3,0,26,766
1,3,0,27,766
1,3,0,28,738
1,3,0,29,763
1,3,0,30,739
1,3,0,31,749
1,4,0,0,819
1,4,0,1,797
1,4,0,2,834
1,4,0,3,813
1,4,0,4,1182
1,4,0,5,842
1,4,0,6,796
1,4,0,7,813
1,4,0,8,788
1,4,0,9,783
1,4,0,10,805
1,4,0,11,794
1,4,0,12,781
1,4,0,13,822
1,4,0,14,811
1,4,0,15,814
1,4,0,16,793
1,4,0,17,801
1,4,0,18,822
1,4,0,19,813
1,4,0,20,805
1,4,0,21,813
1,4,0,22,799
1,4,0,23,804
1,4,0,24,786
1,4,0,25,780
1,4,0,26,818
1,4,0,27,793
1,4,0,28,816
1,4,0,29,828
1,4,0,30,790
1,4,0,31,822
1,4,1,0,796
1,4,1,1,785
1,4,1,2,791
1,4,1,3,789
1,4,1,4,799
1,4,1,5,810
1,4,1,6,791
1,4,1,7,789
1,4,1,8,821
1,4,1,9,797
1,4,1,10,861
1,4,1,11,798
1,4,1,12,804
1,4,1,13,826
1,4,1,14,803
1,4,1,15,822
1,4,1,16,814
1,4,1,17,798
1,4,1,18,802
1,4,1,19,800
1,4,1,20,811
1,4,1,21,824
1,4,1,22,808
1,4,1,23,825
1,4,1,24,810
1,4,1,25,787
1,4,1,26,818
1,4,1,27,800
1,4,1,28,785
1,4,1,29,821
1,4,1,30,791
1,4,1,31,791
1,3,1,0,733
1,3,1,1,772
1,3,1,2,757
1,3,1,3,795
1,3,1,4,775
1,3,1,5,751
1,3,1,6,757
1,3,1,7,745
1,3,1,8,769
1,3,1,9,749
1,3,1,10,771
1,3,1,11,767
1,3,1,12,760
1,3,1,13,771
1,3,1,14,737
1,3,1,15,751
1,3,1,16,777
1,3,1,17,748
1,3,1,18,759
1,3,1,19,754
1,3,1,20,763
1,3,1,21,769
1,3,1,22,749
1,3,1,23,762
1,3,1,24,765
1,3,1,25,746
1,3,1,26,765
1,3,1,27,758
1,3,1,28,748
1,3,1,29,768
1,3,1,30,755
1,3,1,31,758
1,2,1,0,773
1,2,1,1,788
1,2,1,2,771
1,2,1,3,778
1,2,1,4,770
1,2,1,5,761
1,2,1,6,756
1,2,1,7,753
1,2,1,8,785
1,2,1,9,759
1,2,1,10,773
1,2,1,11,774
1,2,1,12,753
1,2,1,13,771
1,2,1,14,763
1,2,1,15,767
1,2,1,16,782
1,2,1,17,764
1,2,1,18,768
1,2,1,19,755
1,2,1,20,762
1,2,1,21,770
1,2,1,22,758
1,2,1,23,767
1,2,1,24,778
1,2,1,25,775
1,2,1,26,797
1,2,1,27,774
1,2,1,28,772
1,2,1,29,776
1,2,1,30,761
1,2,1,31,759
1,1,1,0,804
1,1,1,1,805
1,1,1,2,783
1,1,1,3,820
1,1,1,4,823
1,1,1,5,811
1,1,1,6,800
1,1,1,7,797
1,1,1,8,810
1,1,1,9,806
1,1,1,10,830
1,1,1,11,809
1,1,1,12,794
1,1,1,13,822
1,1,1,14,801
1,1,1,15,805
1,1,1,16,799
1,1,1,17,795
1,1,1,18,815
1,1,1,19,809
1,1,1,20,801
1,1,1,21,812
1,1,1,22,814
1,1,1,23,811
1,1,1,24,807
1,1,1,25,802
1,1,1,26,829
1,1,1,27,798
1,1,1,28,814
1,1,1,29,830
1,1,1,30,786
1,1,1,31,833
1,0,1,0,795
1,0,1,1,810
1,0,1,2,828
1,0,1,3,810
1,0,1,4,821
1,0,1,5,826
1,0,1,6,796
1,0,1,7,802
1,0,1,8,829
1,0,1,9,806
1,0,1,10,824
1,0,1,11,812
1,0,1,12,822
1,0,1,13,819
1,0,1,14,787
1,0,1,15,811
1,0,1,16,805
1,0,1,17,788
1,0,1,18,833
1,0,1,19,795
1,0,1,20,794
1,0,1,21,840
1,0,1,22,792
1,0,1,23,816
1,0,1,24,817
1,0,1,25,795
1,0,1,26,805
1,0,1,27,810
1,0,1,28,808
1,0,1,29,809
1,0,1,30,804
1,0,1,31,826
1,0,2,0,799
1,0,2,1,782
1,0,2,2,788
1,0,2,3,804
1,0,2,4,799
1,0,2,5,826
1,0,2,6,796
1,0,2,7,823
1,0,2,8,817
1,0,2,9,778
1,0,2,10,833
1,0,2,11,808
1,0,2,12,813
1,0,2,13,845
1,0,2,14,794
1,0,2,15,820
1,0,2,16,799
1,0,2,17,803
1,0,2,18,830
1,0,2,19,802
1,0,2,20,820
1,0,2,21,829
1,0,2,22,788
1,0,2,23,818
1,0,2,24,817
1,0,2,25,795
1,0,2,26,817
1,0,2,27,783
1,0,2,28,803
1,0,2,29,840
1,0,2,30,811
1,0,2,31,839
1,1,2,0,809
1,1,2,1,811
1,1,2,2,810
1,1,2,3,825
1,1,2,4,830
1,1,2,5,816
1,1,2,6,793
1,1,2,7,807
1,1,2,8,800
1,1,2,9,791
1,1,2,10,818
1,1,2,11,806
1,1,2,12,786
1,1,2,13,818
1,1,2,14,799
1,1,2,15,802
1,1,2,16,844
1,1,2,17,795
1,1,2,18,819
1,1,2,19,812
1,1,2,20,808
1,1,2,21,828
1,1,2,22,781
1,1,2,23,811
1,1,2,24,849
1,1,2,25,784
1,1,2,26,827
1,1,2,27,796
1,1,2,28,822
1,1,2,29,855
1,1,2,30,816
1,1,2,31,829
1,2,2,0,801
1,2,2,1,778
1,2,2,2,789
1,2,2,3,768
1,2,2,4,802
1,2,2,5,798
1,2,2,6,768
1,2,2,7,772
1,2,2,8,780
1,2,2,9,762
1,2,2,10,775
1,2,2,11,778
1,2,2,12,770
1,2,2,13,796
1,2,2,14,769
1,2,2,15,756
1,2,2,16,759
1,2,2,17,770
1,2,2,18,771
1,2,2,19,768
1,2,2,20,772
1,2,2,21,761
1,2,2,22,756
1,2,2,23,770
1,2,2,24,776
1,2,2,25,768
1,2,2,26,770
1,2,2,27,779
1,2,2,28,767
1,2,2,29,762
1,2,2,30,759
1,2,2,31,771
1,3,2,0,757
1,3,2,1,759
1,3,2,2,797
1,3,2,3,788
1,3,2,4,788
1,3,2,5,769
1,3,2,6,762
1,3,2,7,753
1,3,2,8,778
1,3,2,9,753
1,3,2,10,762
1,3,2,11,762
1,3,2,12,763
1,3,2,13,771
1,3,2,14,764
1,3,2,15,762
1,3,2,16,772
1,3,2,17,759
1,3,2,18,767
1,3,2,19,772
1,3,2,20,773
1,3,2,21,763
1,3,2,22,746
1,3,2,23,749
1,3,2,24,756
1,3,2,25,748
1,3,2,26,771
1,3,2,27,769
1,3,2,28,764
1,3,2,29,763
1,3,2,30,751
1,3,2,31,761
1,4,2,0,777
1,4,2,1,803
1,4,2,2,822
1,4,2,3,808
1,4,2,4,810
1,4,2,5,811
1,4,2,6,799
1,4,2,7,831
1,4,2,8,812
1,4,2,9,785
1,4,2,10,809
1,4,2,11,800
1,4,2,12,802
1,4,2,13,830
1,4,2,14,797
1,4,2,15,839
1,4,2,16,823
1,4,2,17,787
1,4,2,18,824
1,4,2,19,801
1,4,2,20,818
1,4,2,21,797
1,4,2,22,790
1,4,2,23,825
1,4,2,24,789
1,4,2,25,783
1,4,2,26,797
1,4,2,27,799
1,4,2,28,812
1,4,2,29,821
1,4,2,30,802
1,4,2,31,838
1,4,3,0,772
1,4,3,1,782
1,4,3,2,817
1,4,3,3,792
1,4,3,4,801
1,4,3,5,829
1,4,3,6,801
1,4,3,7,844
1,4,3,8,818
1,4,3,9,805
1,4,3,10,846
1,4,3,11,808
1,4,3,12,821
1,4,3,13,840
1,4,3,14,807
1,4,3,15,838
1,4,3,16,850
1,4,3,17,793
1,4,3,18,811
1,4,3,19,808
1,4,3,20,810
1,4,3,21,839
1,4,3,22,796
1,4,3,23,839
1,4,3,24,833
1,4,3,25,800
1,4,3,26,801
1,4,3,27,802
1,4,3,28,806
1,4,3,29,827
1,4,3,30,789
1,4,3,31,809
1,3,3,0,761
1,3,3,1,769
1,3,3,2,785
1,3,3,3,782
1,3,3,4,770
1,3,3,5,768
1,3,3,6,754
1,3,3,7,765
1,3,3,8,769
1,3,3,9,751
1,3,3,10,760
1,3,3,11,764
1,3,3,12,739
1,3,3,13,747
1,3,3,14,754
1,3,3,15,774
1,3,3,16,764
1,3,3,17,759
1,3,3,18,762
1,3,3,19,766
1,3,3,20,768
1,3,3,21,774
1,3,3,22,752
1,3,3,23,761
1,3,3,24,770
1,3,3,25,761
1,3,3,26,780
1,3,3,27,766
1,3,3,28,743
1,3,3,29,772
1,3,3,30,749
1,3,3,31,746
1,2,3,0,758
1,2,3,1,761
1,2,3,2,764
1,2,3,3,794
1,2,3,4,792
1,2,3,5,764
1,2,3,6,769
1,2,3,7,769
1,2,3,8,781
1,2,3,9,765
1,2,3,10,772
1,2,3,11,778
1,2,3,12,762
1,2,3,13,781
1,2,3,14,772
1,2,3,15,782
1,2,3,16,773
1,2,3,17,771
1,2,3,18,780
1,2,3,19,761
1,2,3,20,755
1,2,3,21,775
1,2,3,22,758
1,2,3,23,773
1,2,3,24,783
1,2,3,25,770
1,2,3,26,788
1,2,3,27,778
1,2,3,28,771
1,2,3,29,784
1,2,3,30,758
1,2,3,31,758
1,1,3,0,822
1,1,3,1,813
1,1,3,2,833
1,1,3,3,815
1,1,3,4,818
1,1,3,5,810
1,1,3,6,809
1,1,3,7,808
1,1,3,8,821
1,1,3,9,803
1,1,3,10,833
1,1,3,11,801
1,1,3,12,807
1,1,3,13,825
1,1,3,14,798
1,1,3,15,828
1,1,3,16,815
1,1,3,17,808
1,1,3,18,839
1,1,3,19,823
1,1,3,20,808
1,1,3,21,810
1,1,3,22,807
1,1,3,23,830
1,1,3,24,819
1,1,3,25,791
1,1,3,26,810
1,1,3,27,812
1,1,3,28,800
1,1,3,29,808
1,1,3,30,789
1,1,3,31,811
1,0,3,0,820
1,0,3,1,799
1,0,3,2,800
1,0,3,3,807
1,0,3,4,813
1,0,3,5,812
1,0,3,6,782
1,0,3,7,813
1,0,3,8,796
1,0,3,9,793
1,0,3,10,822
1,0,3,11,787
1,0,3,12,800
1,0,3,13,843
1,0,3,14,798
1,0,3,15,848
1,0,3,16,836
1,0,3,17,790
1,0,3,18,814
1,0,3,19,803
1,0,3,20,800
1,0,3,21,833
1,0,3,22,800
1,0,3,23,805
1,0,3,24,829
1,0,3,25,788
1,0,3,26,827
1,0,3,27,802
1,0,3,28,805
1,0,3,29,804
1,0,3,30,793
1,0,3,31,835
1,0,4,0,797
1,0,4,1,785
1,0,4,2,797
1,0,4,3,776
1,0,4,4,807
1,0,4,5,831
1,0,4,6,799
1,0,4,7,839
1,0,4,8,824
1,0,4,9,798
1,0,4,10,818
1,0,4,11,805
1,0,4,12,811
1,0,4,13,831
1,0,4,14,795
1,0,4,15,822
1,0,4,16,800
1,0,4,17,794
1,0,4,18,840
1,0,4,19,792
1,0,4,20,799
1,0,4,21,814
1,0,4,22,804
1,0,4,23,804
1,0,4,24,827
1,0,4,25,792
1,0,4,26,828
1,0,4,27,807
1,0,4,28,814
1,0,4,29,836
1,0,4,30,800
1,0,4,31,822
1,1,4,0,787
1,1,4,1,805
1,1,4,2,823
1,1,4,3,821
1,1,4,4,833
1,1,4,5,865
1,1,4,6,804
1,1,4,7,813
1,1,4,8,833
1,1,4,9,803
1,1,4,10,825
1,1,4,11,806
1,1,4,12,822
1,1,4,13,835
1,1,4,14,836
1,1,4,15,840
1,1,4,16,806
1,1,4,17,799
1,1,4,18,803
1,1,4,19,793
1,1,4,20,786
1,1,4,21,826
1,1,4,22,791
1,1,4,23,814
1,1,4,24,828
1,1,4,25,779
1,1,4,26,849
1,1,4,27,813
1,1,4,28,817
1,1,4,29,818
1,1,4,30,794
1,1,4,31,831
1,2,4,0,767
1,2,4,1,792
1,2,4,2,787
1,2,4,3,782
1,2,4,4,784
1,2,4,5,757
1,2,4,6,748
1,2,4,7,771
1,2,4,8,781
1,2,4,9,755
1,2,4,10,769
1,2,4,11,766
1,2,4,12,770
1,2,4,13,771
1,2,4,14,765
1,2,4,15,766
1,2,4,16,798
1,2,4,17,755
1,2,4,18,771
1,2,4,19,770
1,2,4,20,765
1,2,4,21,782
1,2,4,22,778
1,2,4,23,788
1,2,4,24,780
1,2,4,25,775
1,2,4,26,768
1,2,4,27,758
1,2,4,28,759
1,2,4,29,784
1,2,4,30,759
1,2,4,31,780
1,3,4,0,749
1,3,4,1,756
1,3,4,2,767
1,3,4,3,800
1,3,4,4,783
1,3,4,5,767
1,3,4,6,769
1,3,4,7,758
1,3,4,8,781
1,3,4,9,766
1,3,4,10,762
1,3,4,11,769
1,3,4,12,766
1,3,4,13,769
1,3,4,14,761
1,3,4,15,759
1,3,4,16,772
1,3,4,17,757
1,3,4,18,764
1,3,4,19,766
1,3,4,20,757
1,3,4,21,764
1,3,4,22,763
1,3,4,23,765
1,3,4,24,758
1,3,4,25,762
1,3,4,26,757
1,3,4,27,769
1,3,4,28,751
1,3,4,29,761
1,3,4,30,750
1,3,4,31,747
1,4,4,0,798
1,4,4,1,823
1,4,4,2,807
1,4,4,3,803
1,4,4,4,817
1,4,4,5,816
1,4,4,6,795
1,4,4,7,787
1,4,4,8,803
1,4,4,9,787
1,4,4,10,816
1,4,4,11,785
1,4,4,12,792
1,4,4,13,827
1,4,4,14,782
1,4,4,15,805
1,4,4,16,844
1,4,4,17,808
1,4,4,18,794
1,4,4,19,816
1,4,4,20,792
1,4,4,21,824
1,4,4,22,801
1,4,4,23,778
1,4,4,24,782
1,4,4,25,796
1,4,4,26,814
1,4,4,27,796
1,4,4,28,787
1,4,4,29,810
1,4,4,30,765
1,4,4,31,796
1,4,5,0,789
1,4,5,1,791
1,4,5,2,775
1,4,5,3,787
1,4,5,4,787
1,4,5,5,786
1,4,5,6,780
1,4,5,7,816
1,4,5,8,800
1,4,5,9,771
1,4,5,10,806
1,4,5,11,797
1,4,5,12,771
1,4,5,13,786
1,4,5,14,795
1,4,5,15,809
1,4,5,16,801
1,4,5,17,781
1,4,5,18,800
1,4,5,19,784
1,4,5,20,777
1,4,5,21,810
1,4,5,22,796
1,4,5,23,795
1,4,5,24,795
1,4,5,25,787
1,4,5,26,814
1,4,5,27,794
1,4,5,28,803
1,4,5,29,806
1,4,5,30,790
1,4,5,31,818
1,3,5,0,747
1,3,5,1,769
1,3,5,2,762
1,3,5,3,794
1,3,5,4,787
1,3,5,5,770
1,3,5,6,738
1,3,5,7,750
1,3,5,8,774
1,3,5,9,759
1,3,5,10,759
1,3,5,11,761
1,3,5,12,753
1,3,5,13,768
1,3,5,14,757
1,3,5,15,737
1,3,5,16,766
1,3,5,17,773
1,3,5,18,757
1,3,5,19,733
1,3,5,20,747
1,3,5,21,767
1,3,5,22,751
1,3,5,23,744
1,3,5,24,766
1,3,5,25,760
1,3,5,26,772
1,3,5,27,761
1,3,5,28,760
1,3,5,29,765
1,3,5,30,756
1,3,5,31,752
1,2,5,0,739
1,2,5,1,769
1,2,5,2,794
1,2,5,3,782
1,2,5,4,793
1,2,5,5,753
1,2,5,6,752
1,2,5,7,755
1,2,5,8,785
1,2,5,9,751
1,2,5,10,780
1,2,5,11,761
1,2,5,12,751
1,2,5,13,762
1,2,5,14,772
1,2,5,15,770
1,2,5,16,784
1,2,5,17,764
1,2,5,18,778
1,2,5,19,761
1,2,5,20,771
1,2,5,21,787
1,2,5,22,767
1,2,5,23,796
1,2,5,24,785
1,2,5,25,764
1,2,5,26,747
1,2,5,27,767
1,2,5,28,767
1,2,5,29,782
1,2,5,30,765
1,2,5,31,783
1,1,5,0,808
1,1,5,1,816
1,1,5,2,822
1,1,5,3,823
1,1,5,4,842
1,1,5,5,815
1,1,5,6,787
1,1,5,7,814
1,1,5,8,807
1,1,5,9,790
1,1,5,10,835
1,1,5,11,808
1,1,5,12,812
1,1,5,13,815
1,1,5,14,806
1,1,5,15,819
1,1,5,16,810
1,1,5,17,798
1,1,5,18,822
1,1,5,19,814
1,1,5,20,814
1,1,5,21,842
1,1,5,22,802
1,1,5,23,814
1,1,5,24,813
1,1,5,25,805
1,1,5,26,823
1,1,5,27,820
1,1,5,28,817
1,1,5,29,841
1,1,5,30,795
1,1,5,31,835
1,0,5,0,811
1,0,5,1,814
1,0,5,2,831
1,0,5,3,838
1,0,5,4,819
1,0,5,5,839
1,0,5,6,806
1,0,5,7,828
1,0,5,8,821
1,0,5,9,806
1,0,5,10,803
1,0,5,11,800
1,0,5,12,803
1,0,5,13,831
1,0,5,14,790
1,0,5,15,827
1,0,5,16,809
1,0,5,17,794
1,0,5,18,810
1,0,5,19,799
1,0,5,20,811
1,0,5,21,825
1,0,5,22,789
1,0,5,23,805
1,0,5,24,804
1,0,5,25,796
1,0,5,26,820
1,0,5,27,808
1,0,5,28,793
1,0,5,29,832
1,0,5,30,782
1,0,5,31,818
1,0,6,0,813
1,0,6,1,779
1,0,6,2,777
1,0,6,3,813
1,0,6,4,801
1,0,6,5,845
1,0,6,6,797
1,0,6,7,813
1,0,6,8,810
1,0,6,9,802
1,0,6,10,830
1,0,6,11,807
1,0,6,12,803
1,0,6,13,826
1,0,6,14,793
1,0,6,15,831
1,0,6,16,824
1,0,6,17,809
1,0,6,18,852
1,0,6,19,805
1,0,6,20,801
1,0,6,21,838
1,0,6,22,800
1,0,6,23,812
1,0,6,24,821
1,0,6,25,793
1,0,6,26,816
1,0,6,27,800
1,0,6,28,817
1,0,6,29,821
1,0,6,30,800
1,0,6,31,826
1,1,6,0,785
1,1,6,1,807
1,1,6,2,801
1,1,6,3,803
1,1,6,4,815
1,1,6,5,837
1,1,6,6,799
1,1,6,7,807
1,1,6,8,821
1,1,6,9,783
1,1,6,10,822
1,1,6,11,818
1,1,6,12,819
1,1,6,13,821
1,1,6,14,826
1,1,6,15,854
1,1,6,16,809
1,1,6,17,789
1,1,6,18,813
1,1,6,19,819
1,1,6,20,799
1,1,6,21,863
1,1,6,22,810
1,1,6,23,843
1,1,6,24,811
1,1,6,25,799
1,1,6,26,881
1,1,6,27,796
1,1,6,28,807
1,1,6,29,833
1,1,6,30,807
1,1,6,31,839
1,2,6,0,779
1,2,6,1,781
1,2,6,2,809
1,2,6,3,781
1,2,6,4,784
1,2,6,5,776
1,2,6,6,768
1,2,6,7,759
1,2,6,8,785
1,2,6,9,757
1,2,6,10,782
1,2,6,11,767
1,2,6,12,767
1,2,6,13,801
1,2,6,14,753
1,2,6,15,790
1,2,6,16,778
1,2,6,17,770
1,2,6,18,782
1,2,6,19,775
1,2,6,20,767
1,2,6,21,808
1,2,6,22,769
1,2,6,23,756
1,2,6,24,773
1,2,6,25,766
1,2,6,26,771
1,2,6,27,770
1,2,6,28,751
1,2,6,29,782
1,2,6,30,763
1,2,6,31,751
1,3,6,0,749
1,3,6,1,765
1,3,6,2,783
1,3,6,3,784
1,3,6,4,759
1,3,6,5,765
1,3,6,6,767
1,3,6,7,760
1,3,6,8,772
1,3,6,9,762
1,3,6,10,772
1,3,6,11,762
1,3,6,12,759
1,3,6,13,760
1,3,6,14,747
1,3,6,15,757
1,3,6,16,766
1,3,6,17,762
1,3,6,18,772
1,3,6,19,768
1,3,6,20,760
1,3,6,21,770
1,3,6,22,766
1,3,6,23,746
1,3,6,24,774
1,3,6,25,764
1,3,6,26,755
1,3,6,27,753
1,3,6,28,776
1,3,6,29,763
1,3,6,30,753
1,3,6,31,751
1,4,6,0,807
1,4,6,1,813
1,4,6,2,814
1,4,6,3,808
1,4,6,4,815
1,4,6,5,809
1,4,6,6,794
1,4,6,7,814
1,4,6,8,807
1,4,6,9,790
1,4,6,10,804
1,4,6,11,792
1,4,6,12,797
1,4,6,13,826
1,4,6,14,794
1,4,6,15,788
1,4,6,16,817
1,4,6,17,786
1,4,6,18,842
1,4,6,19,797
1,4,6,20,801
1,4,6,21,805
1,4,6,22,788
1,4,6,23,818
1,4,6,24,810
1,4,6,25,801
1,4,6,26,826
1,4,6,27,808
1,4,6,28,790
1,4,6,29,816
1,4,6,30,787
1,4,6,31,823
1,4,7,0,777
1,4,7,1,783
1,4,7,2,790
1,4,7,3,794
1,4,7,4,787
1,4,7,5,841
1,4,7,6,788
1,4,7,7,794
1,4,7,8,797
1,4,7,9,787
1,4,7,10,814
1,4,7,11,805
1,4,7,12,804
1,4,7,13,815
1,4,7,14,785
1,4,7,15,814
1,4,7,16,824
1,4,7,17,801
1,4,7,18,808
1,4,7,19,802
1,4,7,20,794
1,4,7,21,811
1,4,7,22,787
1,4,7,23,816
1,4,7,24,824
1,4,7,25,801
1,4,7,26,799
1,4,7,27,812
1,4,7,28,789
1,4,7,29,813
1,4,7,30,795
1,4,7,31,811
1,3,7,0,760
1,3,7,1,776
1,3,7,2,778
1,3,7,3,786
1,3,7,4,770
1,3,7,5,753
1,3,7,6,750
1,3,7,7,750
1,3,7,8,770
1,3,7,9,769
1,3,7,10,757
1,3,7,11,768
1,3,7,12,757
1,3,7,13,763
1,3,7,14,767
1,3,7,15,759
1,3,7,16,769
1,3,7,17,758
1,3,7,18,766
1,3,7,19,770
1,3,7,20,762
1,3,7,21,755
1,3,7,22,759
1,3,7,23,748
1,3,7,24,770
1,3,7,25,759
1,3,7,26,770
1,3,7,27,756
1,3,7,28,769
1,3,7,29,764
1,3,7,30,733
1,3,7,31,751
1,2,7,0,763
1,2,7,1,779
1,2,7,2,753
1,2,7,3,773
1,2,7,4,782
1,2,7,5,779
1,2,7,6,760
1,2,7,7,777
1,2,7,8,785
1,2,7,9,760
1,2,7,10,771
1,2,7,11,769
1,2,7,12,762
1,2,7,13,767
1,2,7,14,763
1,2,7,15,772
1,2,7,16,773
1,2,7,17,770
1,2,7,18,778
1,2,7,19,761
1,2,7,20,766
1,2,7,21,766
1,2,7,22,758
1,2,7,23,757
1,2,7,24,766
1,2,7,25,764
1,2,7,26,760
1,2,7,27,766
1,2,7,28,758
1,2,7,29,781
1,2,7,30,778
1,2,7,31,765
1,1,7,0,795
1,1,7,1,801
1,1,7,2,824
1,1,7,3,818
1,1,7,4,844
1,1,7,5,842
1,1,7,6,812
1,1,7,7,806
1,1,7,8,839
1,1,7,9,797
1,1,7,10,811
1,1,7,11,784
1,1,7,12,818
1,1,7,13,836
1,1,7,14,811
1,1,7,15,817
1,1,7,16,813
1,1,7,17,790
1,1,7,18,840
1,1,7,19,801
1,1,7,20,802
1,1,7,21,805
1,1,7,22,829
1,1,7,23,803
1,1,7,24,803
1,1,7,25,787
1,1,7,26,828
1,1,7,27,797
1,1,7,28,819
1,1,7,29,838
1,1,7,30,791
1,1,7,31,822
1,0,7,0,780
1,0,7,1,812
1,0,7,2,805
1,0,7,3,807
1,0,7,4,810
1,0,7,5,823
1,0,7,6,792
1,0,7,7,813
1,0,7,8,810
1,0,7,9,780
1,0,7,10,804
1,0,7,11,796
1,0,7,12,810
1,0,7,13,820
1,0,7,14,795
1,0,7,15,807
1,0,7,16,798
1,0,7,17,801
1,0,7,18,817
1,0,7,19,796
1,0,7,20,814
1,0,7,21,821
1,0,7,22,787
1,0,7,23,810
1,0,7,24,817
1,0,7,25,801
1,0,7,26,823
1,0,7,27,799
1,0,7,28,802
1,0,7,29,831
1,0,7,30,792
1,0,7,31,827
2,0,0,0,60520
2,0,0,1,61035
2,0,0,2,60731
2,0,0,3,60489
2,0,0,4,60697
2,0,0,5,61329
2,0,0,6,60299
2,0,0,7,60187
2,0,0,8,60338
2,0,0,9,60326
2,0,0,10,60637
2,0,0,11,60498
2,0,0,12,60331
2,0,0,13,61083
2,0,0,14,60569
2,0,0,15,60215
2,0,0,16,60649
2,0,0,17,60457
2,0,0,18,59976
2,0,0,19,60379
2,0,0,20,60230
2,0,0,21,60517
2,0,0,22,60702
2,0,0,23,60363
2,0,0,24,60561
2,0,0,25,60337
2,0,0,26,60816
2,0,0,27,60395
2,0,0,28,60668
2,0,0,29,60482
