correctness=pass valid=24 tampered=24 baseinv_modq=pass failure=pass bytes=pass
component,tobytes_small,candidate,1382.891,3010.609,60.102
component,tobytes_small,baseline,1378.609,3010.609,60.102
component,tobytes_small,candidate,1382.836,3010.609,60.102
component,tobytes_small,baseline,1378.719,3010.609,60.102
component,tobytes_small,candidate,1382.836,3010.609,60.102
component,tobytes_small,baseline,1378.672,3010.609,60.102
component,tobytes_small,candidate,1382.836,3010.609,60.102
component,tobytes_small,baseline,1378.742,3010.609,60.102
component,tobytes_small,candidate,1382.859,3010.609,60.102
component,tobytes_small,baseline,1378.672,3010.609,60.102
component,tobytes_small,candidate,1382.883,3010.609,60.102
component,tobytes_small,baseline,1378.750,3010.609,60.102
component,tobytes_small,candidate,1382.859,3010.609,60.102
component,tobytes_small,baseline,1378.711,3010.609,60.102
component,tobytes_small,candidate,1382.836,3010.609,60.102
component,tobytes_small,baseline,1378.609,3010.609,60.102
component,tobytes_small,candidate,1382.883,3010.609,60.102
component,tobytes_small,baseline,1378.719,3010.609,60.102
component,tobytes_small,candidate,1382.961,3010.609,60.102
component,tobytes_small,baseline,1378.617,3010.609,60.102
component,tobytes_small,candidate,1383.562,3010.609,60.102
component,tobytes_small,baseline,1378.789,3010.609,60.102
component,tobytes_small,candidate,1382.883,3010.609,60.102
component,tobytes_small,baseline,1378.805,3010.609,60.102
component,tobytes_small,candidate,1382.938,3010.609,60.102
component,tobytes_small,baseline,1378.719,3010.609,60.102
component,tobytes_small,candidate,1382.875,3010.609,60.102
component,tobytes_small,baseline,1378.797,3010.609,60.102
component,tobytes_small,candidate,1382.859,3010.609,60.102
component,tobytes_small,baseline,1378.758,3010.609,60.102
component,tobytes_small,candidate,1382.953,3010.609,60.102
component,tobytes_small,baseline,1378.602,3010.609,60.102
component,tobytes_small,candidate,1382.953,3010.609,60.102
component,tobytes_small,baseline,1378.734,3010.609,60.102
component,tobytes_small,candidate,1382.828,3010.609,60.102
