cpucycles tracesetup 0 amd64-perfpmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 1 amd64-perfpmc precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 2 amd64-pmcff precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 3 amd64-tsc precision 1080 scaling 0.467415 only32 0
cpucycles tracesetup 4 amd64-tscasm precision 1090 scaling 0.467415 only32 0
cpucycles tracesetup 5 default-perfevent precision 205 scaling 1.000000 only32 0
cpucycles tracesetup 6 default-mach precision 0 scaling 0.000000 only32 0
cpucycles tracesetup 7 default-monotonic precision 1075 scaling 1.400000 only32 0
cpucycles tracesetup 8 default-gettimeofday precision 2440 scaling 1400.000000 only32 0
cpucycles tracesetup 9 default-zero precision 0 scaling 0.000000 only32 0
region,variant,block,observation,cycles
3,2,5,17,19554
3,2,5,18,19525
3,2,5,19,19739
3,2,5,20,19586
3,2,5,21,19607
3,2,5,22,19555
3,2,5,23,19830
3,2,5,24,19355
3,2,5,25,19269
3,2,5,26,19235
3,2,5,27,19206
3,2,5,28,19266
3,2,5,29,19483
3,2,5,30,19542
3,2,5,31,19261
3,1,5,0,19469
3,1,5,1,19319
3,1,5,2,19325
3,1,5,3,19273
3,1,5,4,19361
3,1,5,5,19414
3,1,5,6,19214
3,1,5,7,19242
3,1,5,8,19330
3,1,5,9,19298
3,1,5,10,19230
3,1,5,11,19251
3,1,5,12,19285
3,1,5,13,19658
3,1,5,14,19237
3,1,5,15,19562
3,1,5,16,19566
3,1,5,17,19692
3,1,5,18,19329
3,1,5,19,19377
3,1,5,20,19314
3,1,5,21,19594
3,1,5,22,19313
3,1,5,23,19398
3,1,5,24,19346
3,1,5,25,19479
3,1,5,26,19520
3,1,5,27,19493
3,1,5,28,19533
3,1,5,29,19290
3,1,5,30,19345
3,1,5,31,19251
3,0,5,0,19334
3,0,5,1,19516
3,0,5,2,19543
3,0,5,3,19356
3,0,5,4,19477
3,0,5,5,19471
3,0,5,6,19532
3,0,5,7,19230
3,0,5,8,19276
3,0,5,9,19335
3,0,5,10,19327
3,0,5,11,19374
3,0,5,12,19292
3,0,5,13,19710
3,0,5,14,19702
3,0,5,15,19556
3,0,5,16,19267
3,0,5,17,19484
3,0,5,18,19692
3,0,5,19,19334
3,0,5,20,19594
3,0,5,21,19239
3,0,5,22,19269
3,0,5,23,19265
3,0,5,24,19512
3,0,5,25,19367
3,0,5,26,19282
3,0,5,27,19498
3,0,5,28,19274
3,0,5,29,19233
3,0,5,30,19614
3,0,5,31,19661
3,0,6,0,19672
3,0,6,1,19678
3,0,6,2,19576
3,0,6,3,19138
3,0,6,4,19437
3,0,6,5,19568
3,0,6,6,19710
3,0,6,7,19552
3,0,6,8,19548
3,0,6,9,19997
3,0,6,10,19168
3,0,6,11,19544
3,0,6,12,19255
3,0,6,13,19317
3,0,6,14,19171
3,0,6,15,19328
3,0,6,16,19443
3,0,6,17,19386
3,0,6,18,19358
3,0,6,19,19282
3,0,6,20,19198
3,0,6,21,19516
3,0,6,22,19341
3,0,6,23,19377
3,0,6,24,19471
3,0,6,25,19156
3,0,6,26,19500
3,0,6,27,19235
3,0,6,28,19246
3,0,6,29,19465
3,0,6,30,19494
3,0,6,31,19220
3,1,6,0,19492
3,1,6,1,19223
3,1,6,2,19734
3,1,6,3,19432
3,1,6,4,19257
3,1,6,5,19599
3,1,6,6,19600
3,1,6,7,19270
3,1,6,8,19155
3,1,6,9,19437
3,1,6,10,19302
3,1,6,11,19169
3,1,6,12,19616
3,1,6,13,19305
3,1,6,14,19597
3,1,6,15,19538
3,1,6,16,19380
3,1,6,17,19197
3,1,6,18,19212
3,1,6,19,19557
3,1,6,20,19395
3,1,6,21,19600
3,1,6,22,19527
3,1,6,23,19241
3,1,6,24,19281
3,1,6,25,19398
3,1,6,26,19537
3,1,6,27,19522
3,1,6,28,19309
3,1,6,29,19588
3,1,6,30,19580
3,1,6,31,19568
3,2,6,0,19531
3,2,6,1,19680
3,2,6,2,19250
3,2,6,3,19696
3,2,6,4,19678
3,2,6,5,19589
3,2,6,6,19583
3,2,6,7,19630
3,2,6,8,19313
3,2,6,9,19601
3,2,6,10,19371
3,2,6,11,19374
3,2,6,12,19254
3,2,6,13,19536
3,2,6,14,19204
3,2,6,15,19146
3,2,6,16,19259
3,2,6,17,19366
3,2,6,18,19179
3,2,6,19,19157
3,2,6,20,19234
3,2,6,21,19301
3,2,6,22,19390
3,2,6,23,19314
3,2,6,24,19449
3,2,6,25,19378
3,2,6,26,19289
3,2,6,27,19312
3,2,6,28,19272
3,2,6,29,19395
3,2,6,30,19931
3,2,6,31,19408
3,3,6,0,19524
3,3,6,1,19568
3,3,6,2,19315
3,3,6,3,19496
3,3,6,4,19186
3,3,6,5,19441
3,3,6,6,19726
3,3,6,7,19400
3,3,6,8,19563
3,3,6,9,19464
3,3,6,10,19746
3,3,6,11,19459
3,3,6,12,19660
3,3,6,13,19563
3,3,6,14,19521
3,3,6,15,19437
3,3,6,16,19521
3,3,6,17,19492
3,3,6,18,19541
3,3,6,19,19601
3,3,6,20,19555
3,3,6,21,19530
3,3,6,22,19734
3,3,6,23,19314
3,3,6,24,19367
3,3,6,25,19390
3,3,6,26,19435
3,3,6,27,19506
3,3,6,28,19249
3,3,6,29,19396
3,3,6,30,19382
3,3,6,31,19485
3,3,7,0,19599
3,3,7,1,19496
3,3,7,2,19396
3,3,7,3,19353
3,3,7,4,19626
3,3,7,5,19473
3,3,7,6,19465
3,3,7,7,19576
3,3,7,8,19519
3,3,7,9,19678
3,3,7,10,19562
3,3,7,11,19451
3,3,7,12,19577
3,3,7,13,19578
3,3,7,14,19371
3,3,7,15,19405
3,3,7,16,19391
3,3,7,17,19329
3,3,7,18,19235
3,3,7,19,19417
3,3,7,20,19263
3,3,7,21,19602
3,3,7,22,19206
3,3,7,23,19394
3,3,7,24,21342
3,3,7,25,19352
3,3,7,26,19327
3,3,7,27,19445
3,3,7,28,19162
3,3,7,29,19257
3,3,7,30,19275
3,3,7,31,19333
3,2,7,0,19124
3,2,7,1,19259
3,2,7,2,19236
3,2,7,3,19262
3,2,7,4,19579
3,2,7,5,19365
3,2,7,6,19486
3,2,7,7,19353
3,2,7,8,19645
3,2,7,9,19698
3,2,7,10,19616
3,2,7,11,19651
3,2,7,12,19635
3,2,7,13,19574
3,2,7,14,19561
3,2,7,15,19982
3,2,7,16,19443
3,2,7,17,19298
3,2,7,18,19285
3,2,7,19,30789
3,2,7,20,19454
3,2,7,21,19563
3,2,7,22,19396
3,2,7,23,19513
3,2,7,24,19138
3,2,7,25,19579
3,2,7,26,19258
3,2,7,27,19676
3,2,7,28,19590
3,2,7,29,19599
3,2,7,30,19686
3,2,7,31,19596
3,1,7,0,19571
3,1,7,1,19585
3,1,7,2,19567
3,1,7,3,19547
3,1,7,4,19685
3,1,7,5,19668
3,1,7,6,19559
3,1,7,7,19588
3,1,7,8,19491
3,1,7,9,19568
3,1,7,10,19246
3,1,7,11,19251
3,1,7,12,19295
3,1,7,13,19290
3,1,7,14,19306
3,1,7,15,19660
3,1,7,16,19221
3,1,7,17,19598
3,1,7,18,19259
3,1,7,19,19343
3,1,7,20,19237
3,1,7,21,19310
3,1,7,22,19322
3,1,7,23,19482
3,1,7,24,19317
3,1,7,25,19583
3,1,7,26,19340
3,1,7,27,19615
3,1,7,28,19560
3,1,7,29,19603
3,1,7,30,19730
3,1,7,31,19539
3,0,7,0,19220
3,0,7,1,19354
3,0,7,2,19326
3,0,7,3,19395
3,0,7,4,19152
3,0,7,5,19321
3,0,7,6,19549
3,0,7,7,19251
3,0,7,8,19131
3,0,7,9,19489
3,0,7,10,19434
3,0,7,11,19381
3,0,7,12,19251
3,0,7,13,19314
3,0,7,14,19299
3,0,7,15,19360
3,0,7,16,19258
3,0,7,17,19387
3,0,7,18,19727
3,0,7,19,19574
3,0,7,20,19434
3,0,7,21,19275
3,0,7,22,19197
3,0,7,23,19328
3,0,7,24,19462
3,0,7,25,19594
3,0,7,26,19233
3,0,7,27,19601
3,0,7,28,19266
3,0,7,29,19410
3,0,7,30,19673
3,0,7,31,19283
